sim,Area_ha,prop_hs
1,86.15143338634596,0.359
1,84.0183137425255,0.359
1,82.3121408160899,0.359
1,81.32151330066846,0.359
1,80.69111397279204,0.359
1,80.600422532814,0.359
1,77.18379913260192,0.359
1,76.63854686480462,0.359
1,76.27831867748462,0.359
1,75.91809049000145,0.359
1,74.7200085246116,0.359
1,74.47846945487895,0.359
1,74.40742986480147,0.359
1,72.53966228116826,0.359
1,71.75630214920342,0.359
1,71.14178191003502,0.359
1,71.07878339829296,0.359
1,69.03358795245737,0.359
1,67.98482302063405,0.359
1,67.4797808524996,0.359
1,66.82232875874601,0.359
1,66.46210057131947,0.359
1,61.86135951439441,0.359
1,61.05672999955155,0.359
1,60.3144536233455,0.359
1,58.159493802821636,0.359
1,56.645882465252654,0.359
1,55.38145319924057,0.359
1,54.571067388248444,0.359
1,53.78626541029886,0.359
1,51.42257374826819,0.359
1,50.88223146717139,0.359
1,50.43132319033258,0.359
1,49.57389728613049,0.359
1,49.4175452798605,0.359
1,48.96663700297624,0.359
1,48.6336950610077,0.359
1,47.550120733965564,0.359
1,46.919721406011284,0.359
1,46.82966435925365,0.359
1,46.7389729193205,0.359
1,46.67723189093396,0.359
1,45.47880865654201,0.359
1,45.38875160967857,0.359
1,45.02632226659879,0.359
1,44.933568047776824,0.359
1,44.218010000729564,0.359
1,44.03789590696767,0.359
1,43.31743953232244,0.359
1,42.95031964755729,0.359
1,40.16280372046232,0.359
1,39.489400587351994,0.359
1,39.26353510770649,0.359
1,38.99175057144463,0.359
1,38.27129419661537,0.359
1,37.10350329999775,0.359
1,36.743275112616644,0.359
1,34.67196303523667,0.359
1,33.68133551991731,0.359
1,32.1490740092054,0.359
1,31.782831724354626,0.359
1,30.911775511736423,0.359
1,30.802137804651263,0.359
1,30.0748009772338,0.359
1,29.62876841189973,0.359
1,29.44865431824625,0.359
1,28.18785566243604,0.359
1,27.89172127867155,0.359
1,27.64751338132173,0.359
1,27.373078273552657,0.359
1,26.566828819184753,0.359
1,26.566828819154576,0.359
1,26.318866122624186,0.359
1,25.93642949130759,0.359
1,25.215973116475347,0.359
1,24.225345601253586,0.359
1,23.775060366973282,0.359
1,23.504889226470144,0.359
1,23.41483217963837,0.359
1,22.474094733732194,0.359
1,22.361829242910446,0.359
1,22.154033523754777,0.359
1,21.703748289590703,0.359
1,21.70374828952104,0.359
1,20.98329191479236,0.359
1,20.193722057415545,0.359
1,19.812550305806475,0.359
1,19.542379165316373,0.359
1,19.542379165300726,0.359
1,18.821922790543734,0.359
1,18.82192279053405,0.359
1,18.821922790533304,0.359
1,18.551751650044324,0.359
1,17.67338962553963,0.359
1,17.38101004102826,0.359
1,17.290952994170787,0.359
1,17.20089594731443,0.359
1,16.2102684320312,0.359
1,15.759983197833972,0.359
1,15.309697963546963,0.359
1,15.129583869896084,0.359
1,14.67929863568768,0.359
1,14.31907044829987,0.359
1,14.138956354599074,0.359
1,14.04889930774793,0.359
1,13.778728167247772,0.359
1,13.778728167241812,0.359
1,13.508557026700677,0.359
1,13.14832883929424,0.359
1,13.05827179244645,0.359
1,12.878157698766888,0.359
1,12.067644277199731,0.359
1,11.887530183489249,0.359
1,11.70741608980745,0.359
1,11.52730199611187,0.359
1,11.527301996093989,0.359
1,11.527301996091381,0.359
1,10.806845621373505,0.359
1,10.356560387125985,0.359
1,10.266503340294213,0.359
1,9.996332199782879,0.359
1,9.726161059202626,0.359
1,9.18581877814792,0.359
1,9.095761731305346,0.359
1,8.735533543936908,0.359
1,8.555419450255483,0.359
1,8.105134216023982,0.359
1,7.9292361896246675,0.359
1,7.925020122342557,0.359
1,7.9250201223392045,0.359
1,7.925020122333616,0.359
1,7.834963075482846,0.359
1,7.744906028644741,0.359
1,7.654848981813342,0.359
1,7.6548489818111065,0.359
1,7.654848981793225,0.359
1,7.56479193494916,0.359
1,7.474734888099507,0.359
1,7.474734888095782,0.359
1,7.384677841278166,0.359
1,7.3846778412602845,0.359
1,7.204563747572899,0.359
1,7.2045637475714095,0.359
1,6.934392607035488,0.359
1,6.844335560191423,0.359
1,6.57416441965811,0.359
1,6.3039932791370905,0.359
1,6.303993279135227,0.359
1,6.303993279121071,0.359
1,6.2139362322792415,0.359
1,6.123879185435921,0.359
1,6.033822138595581,0.359
1,6.033822138590366,0.359
1,5.943765091758967,0.359
1,5.763650998064131,0.359
1,5.76365099805668,0.359
1,5.673593951216341,0.359
1,5.5892257146716124,0.359
1,5.583536904379725,0.359
1,5.49347985751927,0.359
1,5.403422810675204,0.359
1,5.227937364954502,0.359
1,5.223308717001229,0.359
1,5.2233087169982495,0.359
1,5.133251670147106,0.359
1,5.043194623306394,0.359
1,5.043194623294473,0.359
1,4.9531375764701515,0.359
1,4.953137576463074,0.359
1,4.863080529613421,0.359
1,4.863080529597029,0.359
1,4.773023482776433,0.359
1,4.773023482771963,0.359
1,4.773023482770473,0.359
1,4.773023482763023,0.359
1,4.682966435927898,0.359
1,4.682966435926035,0.359
1,4.5929093890771275,0.359
1,4.592909389072284,0.359
1,4.502852342239768,0.359
1,4.502852342238278,0.359
1,4.502852342229709,0.359
1,4.412795295394584,0.359
1,4.412795295394212,0.359
1,4.412795295380429,0.359
1,4.322738248553128,0.359
1,4.322738248535991,0.359
1,4.232681201703847,0.359
1,4.232681201696024,0.359
1,4.232681201695279,0.359
1,4.232681201694161,0.359
1,3.962510061168671,0.359
1,3.9625100611627104,0.359
1,3.9625100611586124,0.359
1,3.872453014326468,0.359
1,3.872453014315292,0.359
1,3.782395967486501,0.359
1,3.782395967468992,0.359
1,3.6923389206394557,0.359
1,3.692338920627907,0.359
1,3.6923389206264168,0.359
1,3.6923389206260446,0.359
1,3.6923389206230643,0.359
1,3.6022818737827245,0.359
1,3.512224826944247,0.359
1,3.5122248269416394,0.359
1,3.512224826940149,0.359
1,3.5122248269367966,0.359
1,3.332110733256117,0.359
1,3.3321107332553717,0.359
1,3.3321107332497837,0.359
1,3.3321107332453135,0.359
1,3.242053686414659,0.359
1,3.2420536864131693,0.359
1,3.242053686412424,0.359
1,3.242053686410189,0.359
1,3.2420536864072087,0.359
1,3.2420536863975227,0.359
1,3.1519966395683587,0.359
1,3.1519966395646337,0.359
1,3.151996639560163,0.359
1,3.151996639560163,0.359
1,2.9718825458809737,0.359
1,2.9718825458753857,0.359
1,2.971882545874268,0.359
1,2.971882545872778,0.359
1,2.971882545863837,0.359
1,2.881825499042869,0.359
1,2.8818254990346732,0.359
1,2.881825499033928,0.359
1,2.8818254990309478,0.359
1,2.7917684521883728,0.359
1,2.7917684521865103,0.359
1,2.791768452182412,0.359
1,2.7017114053472877,0.359
1,2.701711405345798,0.359
1,2.7017114053398372,0.359
1,2.701711405339092,0.359
1,2.7017114053379747,0.359
1,2.611654358498007,0.359
1,2.611654358496517,0.359
1,2.6116543584924194,0.359
1,2.521597311656177,0.359
1,2.521597311655432,0.359
1,2.521597311653197,0.359
1,2.5215973116528243,0.359
1,2.521597311650962,0.359
1,2.5215973116479815,0.359
1,2.5215973116479815,0.359
1,2.5215973116468637,0.359
1,2.5215973116457464,0.359
1,2.431540264806524,0.359
1,2.431540264803544,0.359
1,2.341483217966929,0.359
1,2.341483217966929,0.359
1,2.3414832179632037,0.359
1,2.3414832179620864,0.359
1,2.3414832179620864,0.359
1,2.341483217960596,0.359
1,2.341483217960224,0.359
1,2.341483217959106,0.359
1,2.341483217957616,0.359
1,2.251426171126962,0.359
1,2.2514261711217465,0.359
1,2.2514261711161585,0.359
1,2.2514261711150407,0.359
1,2.251426171113178,0.359
1,2.161369124274701,0.359
1,2.1613691242668778,0.359
1,2.071312077435106,0.359
1,2.071312077434361,0.359
1,2.0713120774317533,0.359
1,2.0713120774317533,0.359
1,2.071312077430636,0.359
1,2.071312077429518,0.359
1,2.071312077429518,0.359
1,2.0713120774280283,0.359
1,2.071312077427283,0.359
1,2.0713120774269105,0.359
1,2.07131207741946,0.359
1,1.981255030586198,0.359
1,1.9812550305850805,0.359
1,1.9812550305850805,0.359
1,1.9812550305835903,0.359
1,1.981255030579865,0.359
1,1.9812550305791201,0.359
1,1.981255030578375,0.359
1,1.981255030578375,0.359
1,1.891197983743623,0.359
1,1.8911979837432504,0.359
1,1.8911979837417603,0.359
1,1.891197983741388,0.359
1,1.8911979837376625,0.359
1,1.89119798373729,0.359
1,1.8911979837358,0.359
1,1.8911979837358,0.359
1,1.8911979837350548,0.359
1,1.8911979837320745,0.359
1,1.8039967134755106,0.359
1,1.80114093689695,0.359
1,1.801140936896205,0.359
1,1.801140936896205,0.359
1,1.801140936896205,0.359
1,1.8011409368950875,0.359
1,1.8011409368947149,0.359
1,1.8011409368935973,0.359
1,1.8011409368932247,0.359
1,1.8011409368902445,0.359
1,1.8011409368902445,0.359
1,1.8011409368894995,0.359
1,1.7110838900510223,0.359
1,1.7110838900506498,0.359
1,1.7110838900499046,0.359
1,1.7110838900491596,0.359
1,1.711083890048787,0.359
1,1.7110838900472969,0.359
1,1.711083890046552,0.359
1,1.7110838900461793,0.359
1,1.7110838900446892,0.359
1,1.6210268432121724,0.359
1,1.6210268432077022,0.359
1,1.6210268432073296,0.359
1,1.621026843206212,0.359
1,1.621026843204722,0.359
1,1.6210268432043493,0.359
1,1.6210268432039767,0.359
1,1.6210268432036044,0.359
1,1.6210268432036044,0.359
1,1.6210268432032318,0.359
1,1.6210268432028592,0.359
1,1.6210268432024868,0.359
1,1.6210268432024868,0.359
1,1.6210268432021142,0.359
1,1.5309697963666171,0.359
1,1.5309697963647546,0.359
1,1.5309697963614017,0.359
1,1.5309697963602842,0.359
1,1.5309697963599116,0.359
1,1.530969796358794,0.359
1,1.530969796358794,0.359
1,1.5309697963584215,0.359
1,1.530969796357304,0.359
1,1.530969796357304,0.359
1,1.530969796356559,0.359
1,1.4409127495184542,0.359
1,1.440912749517709,0.359
1,1.440912749516964,0.359
1,1.440912749516964,0.359
1,1.440912749516219,0.359
1,1.4409127495158465,0.359
1,1.4409127495154739,0.359
1,1.4409127495154739,0.359
1,1.4409127495154739,0.359
1,1.440912749514729,0.359
1,1.4409127495143563,0.359
1,1.4409127495143563,0.359
1,1.4409127495139837,0.359
1,1.4409127495121212,0.359
1,1.4409127495110035,0.359
1,1.350855702677369,0.359
1,1.3508557026766241,0.359
1,1.3508557026740164,0.359
1,1.3508557026725263,0.359
1,1.3508557026717813,0.359
1,1.3508557026714088,0.359
1,1.3508557026714088,0.359
1,1.3508557026706636,0.359
1,1.3508557026706636,0.359
1,1.3508557026706636,0.359
1,1.3508557026702912,0.359
1,1.350855702669546,0.359
1,1.3508557026691737,0.359
1,1.3508557026691737,0.359
1,1.3508557026684285,0.359
1,1.3508557026684285,0.359
1,1.2637470947146416,0.359
1,1.2618358850248632,0.359
1,1.2607986558299513,0.359
1,1.2607986558280886,0.359
1,1.2607986558273436,0.359
1,1.2607986558265984,0.359
1,1.2607986558262259,0.359
1,1.2607986558258535,0.359
1,1.2607986558258535,0.359
1,1.2607986558258535,0.359
1,1.2607986558258535,0.359
1,1.2607986558258535,0.359
1,1.2607986558258535,0.359
1,1.2607986558258535,0.359
1,1.260798655825481,0.359
1,1.260798655825481,0.359
1,1.260798655825481,0.359
1,1.260798655825481,0.359
1,1.260798655825481,0.359
1,1.2607986558251083,0.359
1,1.2607986558251083,0.359
1,1.2607986558247357,0.359
1,1.2607986558243633,0.359
1,1.2607986558236182,0.359
1,1.2607986558236182,0.359
1,1.2607986558232458,0.359
1,1.2607986558228732,0.359
1,1.2607986558228732,0.359
1,1.2607986558225006,0.359
1,1.2607986558225006,0.359
1,1.2607986558195203,0.359
1,1.1707416089843958,0.359
1,1.1707416089840235,0.359
1,1.1707416089832783,0.359
1,1.1707416089821607,0.359
1,1.1707416089817881,0.359
1,1.1707416089814158,0.359
1,1.1707416089810432,0.359
1,1.1707416089810432,0.359
1,1.1707416089810432,0.359
1,1.170741608980298,0.359
1,1.170741608980298,0.359
1,1.170741608980298,0.359
1,1.1707416089791804,0.359
1,1.1707416089791804,0.359
