sim,Area_ha,prop_hs
28,2.071312077428773,0.437
28,2.0713120774276557,0.437
28,2.071312077427283,0.437
28,2.0713120774261653,0.437
28,2.0713120774257927,0.437
28,2.07131207742393,0.437
28,2.07131207742393,0.437
28,2.0713120774235576,0.437
28,1.9812550305902958,0.437
28,1.9812550305873156,0.437
28,1.9812550305865706,0.437
28,1.9812550305858256,0.437
28,1.981255030583963,0.437
28,1.9812550305835903,0.437
28,1.9812550305828454,0.437
28,1.9812550305821002,0.437
28,1.9812550305817278,0.437
28,1.9812550305813552,0.437
28,1.98125503058061,0.437
28,1.98125503058061,0.437
28,1.9812550305768848,0.437
28,1.8911979837477209,0.437
28,1.8911979837447406,0.437
28,1.8911979837432504,0.437
28,1.8911979837402701,0.437
28,1.8911979837398978,0.437
28,1.8911979837395252,0.437
28,1.8911979837391526,0.437
28,1.8911979837376625,0.437
28,1.8911979837361723,0.437
28,1.8911979837343098,0.437
28,1.891197983732447,0.437
28,1.8011409369029105,0.437
28,1.8011409368973226,0.437
28,1.801140936896205,0.437
28,1.8011409368958324,0.437
28,1.80114093689397,0.437
28,1.8011409368924798,0.437
28,1.8011409368872644,0.437
28,1.8011409368857743,0.437
28,1.8011409368842841,0.437
28,1.8011409368835392,0.437
28,1.71108389005214,0.437
28,1.7110838900513947,0.437
28,1.7110838900506498,0.437
28,1.7110838900506498,0.437
28,1.7110838900502772,0.437
28,1.7110838900502772,0.437
28,1.7110838900499046,0.437
28,1.7110838900495322,0.437
28,1.7110838900495322,0.437
28,1.7110838900491596,0.437
28,1.711083890048042,0.437
28,1.711083890046552,0.437
28,1.7110838900461793,0.437
28,1.7110838900458067,0.437
28,1.7110838900454344,0.437
28,1.7110838900454344,0.437
28,1.7110838900450618,0.437
28,1.7110838900446892,0.437
28,1.7110838900413365,0.437
28,1.6210268432110548,0.437
28,1.6210268432080746,0.437
28,1.6210268432073296,0.437
28,1.6210268432065846,0.437
28,1.621026843206212,0.437
28,1.6210268432058395,0.437
28,1.6210268432058395,0.437
28,1.6210268432054669,0.437
28,1.6210268432050945,0.437
28,1.621026843204722,0.437
28,1.6210268432039767,0.437
28,1.6210268432036044,0.437
28,1.6210268432036044,0.437
28,1.6210268432028592,0.437
28,1.6210268432028592,0.437
28,1.6210268432021142,0.437
28,1.6210268432009967,0.437
28,1.621026843200624,0.437
28,1.6210268432002515,0.437
28,1.621026843199879,0.437
28,1.5309697963632645,0.437
28,1.5309697963632645,0.437
28,1.530969796362147,0.437
28,1.5309697963617743,0.437
28,1.5309697963614017,0.437
28,1.5309697963610291,0.437
28,1.5309697963610291,0.437
28,1.5309697963606568,0.437
28,1.5309697963606568,0.437
28,1.5309697963602842,0.437
28,1.530969796359539,0.437
28,1.530969796359539,0.437
28,1.530969796359539,0.437
28,1.5309697963584215,0.437
28,1.530969796358049,0.437
28,1.530969796358049,0.437
28,1.5309697963576765,0.437
28,1.530969796357304,0.437
28,1.530969796356559,0.437
28,1.5309697963550688,0.437
28,1.5309697963539513,0.437
28,1.5309697963535787,0.437
28,1.4409127495188268,0.437
28,1.4409127495184542,0.437
28,1.4409127495180816,0.437
28,1.440912749516964,0.437
28,1.440912749516964,0.437
28,1.440912749516964,0.437
28,1.4409127495165914,0.437
28,1.4409127495165914,0.437
28,1.440912749516219,0.437
28,1.4409127495158465,0.437
28,1.4409127495154739,0.437
28,1.4409127495154739,0.437
28,1.4409127495154739,0.437
28,1.440912749514729,0.437
28,1.440912749514729,0.437
28,1.440912749514729,0.437
28,1.4409127495143563,0.437
28,1.4409127495132388,0.437
28,1.4409127495128662,0.437
28,1.4409127495128662,0.437
28,1.4409127495110035,0.437
28,1.4409127495102585,0.437
28,1.350855702675134,0.437
28,1.3508557026736439,0.437
28,1.350855702672899,0.437
28,1.350855702672899,0.437
28,1.3508557026721537,0.437
28,1.3508557026706636,0.437
28,1.3508557026702912,0.437
28,1.3508557026702912,0.437
28,1.3508557026702912,0.437
28,1.3508557026702912,0.437
28,1.3508557026699186,0.437
28,1.3508557026699186,0.437
28,1.3508557026699186,0.437
28,1.3508557026699186,0.437
28,1.3508557026699186,0.437
28,1.350855702668801,0.437
28,1.3508557026684285,0.437
28,1.3508557026684285,0.437
28,1.3508557026684285,0.437
28,1.3508557026684285,0.437
28,1.3508557026680559,0.437
28,1.3508557026676835,0.437
28,1.3508557026676835,0.437
28,1.3508557026669383,0.437
28,1.3508557026669383,0.437
28,1.3508557026658208,0.437
28,1.3508557026654482,0.437
28,1.3508557026654482,0.437
28,1.3508557026654482,0.437
28,1.3508557026654482,0.437
28,1.2607986558306963,0.437
28,1.2607986558303237,0.437
28,1.2607986558288335,0.437
28,1.260798655827716,0.437
28,1.2607986558273436,0.437
28,1.260798655826971,0.437
28,1.2607986558265984,0.437
28,1.2607986558262259,0.437
28,1.2607986558258535,0.437
28,1.2607986558258535,0.437
28,1.260798655825481,0.437
28,1.2607986558247357,0.437
28,1.2607986558236182,0.437
28,1.2607986558236182,0.437
28,1.2607986558236182,0.437
28,1.2607986558232458,0.437
28,1.2607986558228732,0.437
28,1.2607986558228732,0.437
28,1.2607986558228732,0.437
28,1.2607986558217557,0.437
28,1.2607986558187754,0.437
28,1.170741608985141,0.437
28,1.1707416089840235,0.437
28,1.1707416089832783,0.437
28,1.1707416089832783,0.437
28,1.1707416089832783,0.437
28,1.170741608982906,0.437
28,1.170741608982906,0.437
28,1.170741608982906,0.437
28,1.1707416089825333,0.437
28,1.1707416089825333,0.437
28,1.1707416089817881,0.437
28,1.1707416089817881,0.437
28,1.1707416089817881,0.437
28,1.1707416089814158,0.437
28,1.1707416089810432,0.437
28,1.1707416089810432,0.437
28,1.1707416089810432,0.437
28,1.170741608980298,0.437
28,1.170741608980298,0.437
28,1.1707416089799256,0.437
28,1.1707416089799256,0.437
28,1.1707416089799256,0.437
28,1.170741608979553,0.437
28,1.170741608979553,0.437
28,1.170741608978808,0.437
28,1.170741608978808,0.437
28,1.170741608978808,0.437
28,1.170741608978808,0.437
28,1.1707416089784355,0.437
28,1.1707416089784355,0.437
28,1.1707416089784355,0.437
28,1.1707416089784355,0.437
28,1.170741608977318,0.437
28,1.0806845621392132,0.437
28,1.0806845621392132,0.437
28,1.080684562138468,0.437
28,1.080684562137723,0.437
28,1.080684562136978,0.437
28,1.080684562136978,0.437
28,1.080684562136978,0.437
28,1.080684562136978,0.437
28,1.0806845621366055,0.437
28,1.0806845621362329,0.437
28,1.0806845621362329,0.437
28,1.0806845621362329,0.437
28,1.0806845621362329,0.437
28,1.080684562135488,0.437
28,1.080684562135488,0.437
28,1.080684562135488,0.437
28,1.080684562135488,0.437
28,1.080684562135488,0.437
28,1.0806845621351153,0.437
28,1.0806845621347427,0.437
28,1.0806845621343704,0.437
28,1.0806845621343704,0.437
28,1.0806845621343704,0.437
28,1.0806845621339978,0.437
28,1.0806845621332526,0.437
28,1.0806845621328802,0.437
28,1.0806845621325076,0.437
28,1.0806845621317624,0.437
29,2799.816725129848,0.433
29,1992.7342371199936,0.433
29,1268.0721457150246,0.433
29,1210.9812833509784,0.433
29,766.1131077020698,0.433
29,670.0000290997837,0.433
29,647.269366297469,0.433
29,603.1191386831005,0.433
29,489.0097643663535,0.433
29,448.150303690628,0.433
29,408.3424181564473,0.433
29,378.17529570217323,0.433
29,369.2615736884508,0.433
29,356.2589028172262,0.433
29,353.7202693277117,0.433
29,341.9466068694495,0.433
29,331.5704987336695,0.433
29,315.12756826155373,0.433
29,314.18809287698457,0.433
29,268.1622010592491,0.433
29,259.104078909339,0.433
29,248.2170234960231,0.433
29,231.1764392502796,0.433
29,222.80113389393875,0.433
29,216.0468553802997,0.433
29,212.55683899721743,0.433
29,208.82623564261198,0.433
29,202.81276762896368,0.433
29,196.95476144925655,0.433
29,195.69396279357935,0.433
29,190.02071327456088,0.433
29,172.97488931887597,0.433
29,170.289672502302,0.433
29,153.187036683039,0.433
29,148.23389910652713,0.433
29,146.43275816936867,0.433
29,145.9499773305461,0.433
29,145.1709565478772,0.433
29,144.90507340220213,0.433
29,141.7497917335853,0.433
29,139.746331077452,0.433
29,134.9739466131568,0.433
29,119.52145925952345,0.433
29,119.43664586623237,0.433
29,114.74516303220466,0.433
29,112.57130855576695,0.433
29,112.28740388527886,0.433
29,110.11945807008446,0.433
29,105.22679769198858,0.433
29,104.98274885826744,0.433
29,101.96552059235871,0.433
29,100.05337904445082,0.433
29,99.33292266969904,0.433
29,97.26161059227735,0.433
29,96.99143945166581,0.433
29,95.64058374886216,0.433
29,90.32721798515358,0.433
29,88.69909517775477,0.433
29,88.23370028233454,0.433
29,87.89567772033662,0.433
29,85.26025559926741,0.433
29,85.01385222134293,0.433
29,83.7579975522697,0.433
29,83.5050880504787,0.433
29,77.89934552066177,0.433
29,76.63854686471224,0.433
29,76.54848981796242,0.433
29,75.64791934941114,0.433
29,75.20091914121807,0.433
29,74.20700659999214,0.433
29,73.62920574012949,0.433
29,72.93862943302989,0.433
29,70.69478177309632,0.433
29,68.39504117629231,0.433
29,67.23244701553584,0.433
29,66.91238580567874,0.433
29,66.72476149204374,0.433
29,65.46465443511009,0.433
29,65.10795984275006,0.433
29,64.83778869867325,0.433
29,64.12061735343636,0.433
29,64.03056030658297,0.433
29,61.953121048584954,0.433
29,61.867613069291416,0.433
29,60.360427011286845,0.433
29,59.52770796426051,0.433
29,58.69625097845644,0.433
29,58.648081060113014,0.433
29,57.63650998064317,0.433
29,57.546452933789794,0.433
29,55.705145019441844,0.433
29,54.4795693541348,0.433
29,54.21434220047892,0.433
29,53.76405696628392,0.433
29,53.13365763834268,0.433
29,52.31985919693113,0.433
29,51.15240260778889,0.433
29,50.88223146727272,0.433
29,50.52200327984617,0.433
29,49.18556382087469,0.433
29,49.10393054882773,0.433
29,48.72086234300882,0.433
29,47.66786222478356,0.433
29,46.19926503123381,0.433
29,45.83903684398346,0.433
29,45.208637516031416,0.433
29,44.668295234935734,0.433
29,44.48818114123717,0.433
29,44.25270097811222,0.433
29,44.03789590710104,0.433
29,40.79584222064465,0.433
29,40.01301042449549,0.433
29,38.994701283787194,0.433
29,37.64384558107704,0.433
29,37.463731487445536,0.433
29,36.923389206294345,0.433
29,36.74327511256002,0.433
29,35.392419409946356,0.433
29,34.491848941500486,0.433
29,34.31173484782167,0.433
29,33.86144961359501,0.433
29,31.61002344239876,0.433
29,31.51504513483942,0.433
29,31.339852301973107,0.433
29,30.79951002089307,0.433
29,30.439281833486632,0.433
29,29.898939552471788,0.433
29,29.761335629872978,0.433
29,28.187855662374943,0.433
29,28.029950012667477,0.433
29,28.007741568663718,0.433
29,27.780086274513604,0.433
29,26.296657678695396,0.433
29,25.96411111669466,0.433
29,24.585573788618298,0.433
29,24.31540264805332,0.433
29,23.977382904653066,0.433
29,23.955174460725488,0.433
29,23.504889226429164,0.433
29,23.414832179647686,0.433
29,22.964546945366266,0.433
29,22.964546945361423,0.433
29,21.911544008692356,0.433
29,21.88386238323003,0.433
29,21.52363419587836,0.433
29,21.461261592999847,0.433
29,21.433577149043234,0.433
29,20.740805218256078,0.433
29,20.44294963374175,0.433
29,20.262201146968454,0.433
29,20.250350188092142,0.433
29,20.172778493188694,0.433
29,20.082721446370336,0.433
29,19.81255030584261,0.433
29,19.36226507158354,0.433
29,19.322098094168307,0.433
29,19.092093931066245,0.433
29,18.911979837364704,0.433
29,18.731865743674337,0.433
29,18.461694603180142,0.433
29,18.19152346263379,0.433
29,18.101466415781157,0.433
29,17.6036343058601,0.433
29,17.00829932018677,0.433
29,16.930724806809053,0.433
29,16.84066775996387,0.433
29,16.750610713125393,0.433
29,16.660553666274996,0.433
29,16.570496619423853,0.433
29,16.480439572577925,0.433
29,16.390382525707782,0.433
29,15.669926150959359,0.433
29,15.579869104082139,0.433
29,15.399755010429026,0.433
29,15.30969796362184,0.433
29,15.309697963585332,0.433
29,15.309697963567078,0.433
29,15.179473939294368,0.433
29,15.06173244846873,0.433
29,15.039526823060587,0.433
29,15.03952682304457,0.433
29,14.949469776191563,0.433
29,14.859412729376928,0.433
29,14.589241588804871,0.433
29,14.409127495109663,0.433
29,14.138956354602428,0.433
29,14.048899307779596,0.433
29,13.328442933041975,0.433
29,12.968214745649696,0.433
29,12.878157698788495,0.433
29,12.5179295114249,0.433
29,12.427872464546189,0.433
29,12.247758370887489,0.433
29,11.167073808738218,0.433
29,11.167073808724806,0.433
29,11.077016761858761,0.433
29,10.896902668166161,0.433
29,10.53667448080741,0.433
29,10.446617433992028,0.433
29,10.356560387131573,0.433
29,10.26650334029086,0.433
29,10.176446293459833,0.433
29,10.086389246578515,0.433
29,9.906275152887776,0.433
29,9.726161059217901,0.433
29,9.636104012397304,0.433
29,9.275875824997946,0.433
29,9.275875824975968,0.433
29,9.095761731303483,0.433
29,9.005704684466124,0.433
29,9.005704684446007,0.433
29,8.825590590787307,0.433
29,8.825590590776503,0.433
29,8.55541945024915,0.433
29,8.375305356550218,0.433
29,8.285248309718073,0.433
29,8.19519126288593,0.433
29,8.195191262873262,0.433
29,8.105134216005355,0.433
29,7.744906028640271,0.433
29,7.744906028614938,0.433
29,7.5647919349458075,0.433
29,7.384677841266617,0.433
29,7.384677841264755,0.433
29,7.29462079442516,0.433
29,7.204563747578487,0.433
29,7.204563747576625,0.433
29,7.204563747568429,0.433
29,7.114506700729952,0.433
29,7.114506700721756,0.433
29,7.024449653890357,0.433
29,6.844335560183227,0.433
29,6.754278513344378,0.433
29,6.664221466501058,0.433
29,6.574164419666678,0.433
29,6.574164419658483,0.433
29,6.394050325967371,0.433
29,6.3940503259643915,0.433
29,6.394050325962156,0.433
29,6.123879185432196,0.433
29,6.03382213860564,0.433
29,6.033822138588131,0.433
29,5.763650998072326,0.433
29,5.763650998066739,0.433
29,5.763650998059288,0.433
29,5.673593951212988,0.433
29,5.673593951209635,0.433
29,5.583536904370413,0.433
29,5.5835369043614715,0.433
29,5.493479857528955,0.433
29,5.493479857521504,0.433
29,5.403422810684145,0.433
29,5.40342281068191,0.433
29,5.403422810674459,0.433
29,5.403422810662538,0.433
29,5.31336576384753,0.433
29,5.313365763819218,0.433
29,5.313365763816238,0.433
29,5.133251670156047,0.433
29,5.133251670154929,0.433
29,5.133251670154184,0.433
29,5.133251670145244,0.433
29,5.133251670142263,0.433
29,5.1332516701404005,0.433
29,5.0431946233015505,0.433
29,4.863080529618263,0.433
29,4.863080529614538,0.433
29,4.863080529613793,0.433
29,4.863080529613048,0.433
29,4.863080529611185,0.433
29,4.863080529607088,0.433
29,4.773023482768238,0.433
29,4.682966435936094,0.433
29,4.68296643592529,0.433
29,4.682966435922682,0.433
29,4.682966435911506,0.433
29,4.682966435904056,0.433
29,4.59290938908644,0.433
29,4.592909389077872,0.433
29,4.592909389075637,0.433
29,4.592909389067069,0.433
29,4.502852342238278,0.433
29,4.502852342220024,0.433
29,4.412795295390487,0.433
29,4.322738248543069,0.433
29,4.322738248538971,0.433
29,4.322738248536363,0.433
29,4.322738248535991,0.433
29,4.142624154855311,0.433
29,4.142624154854566,0.433
29,4.142624154847488,0.433
29,4.052567108021305,0.433
29,4.052567108018324,0.433
29,4.052567108012736,0.433
29,4.052567108010501,0.433
29,4.05256710800007,0.433
29,3.9625100611627104,0.433
29,3.962510061160848,0.433
29,3.8724530143365268,0.433
29,3.872453014323488,0.433
29,3.87245301431641,0.433
29,3.872453014314175,0.433
29,3.7823959674812855,0.433
29,3.782395967478678,0.433
29,3.7823959674742076,0.433
29,3.692338920638338,0.433
29,3.69233892063573,0.433
29,3.69233892063275,0.433
29,3.69233892063275,0.433
29,3.6923389206308874,0.433
29,3.6923389206308874,0.433
29,3.6923389206290245,0.433
29,3.6923389206230643,0.433
29,3.6022818737842144,0.433
29,3.6022818737842144,0.433
29,3.6022818737827245,0.433
29,3.5122248269438745,0.433
29,3.5122248269431293,0.433
29,3.512224826941267,0.433
29,3.512224826940894,0.433
29,3.5122248269394043,0.433
29,3.5122248269390317,0.433
29,3.3321107332624496,0.433
29,3.332110733243823,0.433
29,3.332110733243078,0.433
29,3.2420536864049736,0.433
29,3.151996639574692,0.433
29,3.151996639569104,0.433
29,3.151996639566869,0.433
29,3.151996639566869,0.433
29,3.151996639563516,0.433
29,3.1519966395616534,0.433
29,3.151996639555693,0.433
29,3.0619395927164703,0.433
29,3.061939592714608,0.433
29,3.0619395927116275,0.433
29,3.061939592711255,0.433
29,2.9718825458824636,0.433
29,2.971882545878738,0.433
29,2.971882545874268,0.433
29,2.9718825458675626,0.433
29,2.8818254990369083,0.433
29,2.8818254990279675,0.433
29,2.8818254990264776,0.433
29,2.8818254990257324,0.433
29,2.7917684521883728,0.433
29,2.7917684521861377,0.433
29,2.7917684521853925,0.433
29,2.7917684521846473,0.433
29,2.7917684521839026,0.433
29,2.79176845218353,0.433
29,2.7917684521831574,0.433
29,2.791768452177942,0.433
29,2.7017114053450526,0.433
29,2.7017114053420723,0.433
29,2.701711405341327,0.433
29,2.7017114053394646,0.433
29,2.701711405339092,0.433
29,2.7017114053372295,0.433
29,2.611654358495772,0.433
29,2.6116543584924194,0.433
29,2.611654358492047,0.433
29,2.611654358492047,0.433
29,2.6116543584913017,0.433
29,2.6116543584890666,0.433
29,2.521597311656177,0.433
29,2.5215973116494714,0.433
29,2.5215973116479815,0.433
29,2.521597311643884,0.433
29,2.521597311643884,0.433
29,2.431540264815092,0.433
29,2.4315402648102493,0.433
29,2.431540264809504,0.433
29,2.4315402648061517,0.433
29,2.4315402648061517,0.433
29,2.431540264803916,0.433
29,2.431540264800936,0.433
29,2.431540264800191,0.433
29,2.431540264798701,0.433
29,2.4315402647957205,0.433
29,2.341483217966184,0.433
29,2.341483217966184,0.433
29,2.3414832179650666,0.433
29,2.341483217964694,0.433
29,2.341483217964694,0.433
29,2.3414832179635763,0.433
29,2.3414832179564984,0.433
29,2.341483217954636,0.433
29,2.2514261711262167,0.433
29,2.251426171122864,0.433
29,2.2514261711217465,0.433
29,2.251426171118766,0.433
29,2.2514261711176484,0.433
29,2.2514261711172763,0.433
29,2.2514261711150407,0.433
29,2.251426171113551,0.433
29,2.251426171113551,0.433
29,2.251426171113551,0.433
29,2.251426171113178,0.433
29,2.2514261711128056,0.433
29,2.161369124282524,0.433
29,2.1613691242821518,0.433
29,2.1613691242743283,0.433
29,2.161369124273956,0.433
29,2.161369124273211,0.433
29,2.161369124273211,0.433
29,2.1613691242724657,0.433
29,2.1613691242724657,0.433
29,2.161369124272093,0.433
29,2.1613691242717206,0.433
29,2.161369124270976,0.433
29,2.161369124270976,0.433
29,2.1613691242668778,0.433
29,2.1613691242657604,0.433
29,2.1613691242650153,0.433
29,2.0713120774324985,0.433
29,2.0713120774313807,0.433
29,2.0713120774298908,0.433
29,2.0713120774291456,0.433
29,2.0713120774284004,0.433
29,2.0713120774280283,0.433
29,2.0713120774269105,0.433
29,2.0713120774261653,0.433
29,2.0713120774261653,0.433
29,2.071312077420205,0.433
29,2.071312077420205,0.433
29,1.9812550305902958,0.433
29,1.9812550305850805,0.433
29,1.9812550305843355,0.433
29,1.9812550305828454,0.433
29,1.9812550305828454,0.433
29,1.9812550305813552,0.433
29,1.981255030578375,0.433
29,1.9812550305768848,0.433
29,1.8911979837432504,0.433
29,1.8911979837428778,0.433
29,1.8911979837406427,0.433
29,1.8911979837395252,0.433
29,1.8911979837391526,0.433
29,1.8911979837391526,0.433
29,1.89119798373878,0.433
29,1.89119798373878,0.433
29,1.89119798373878,0.433
29,1.8911979837384076,0.433
29,1.891197983738035,0.433
29,1.8911979837376625,0.433
29,1.89119798373729,0.433
29,1.891197983736545,0.433
29,1.891197983736545,0.433
29,1.8911979837361723,0.433
29,1.8911979837361723,0.433
29,1.8911979837354274,0.433
29,1.8911979837343098,0.433
29,1.8911979837313295,0.433
29,1.80114093689546,0.433
29,1.80114093689546,0.433
29,1.8011409368950875,0.433
29,1.8011409368950875,0.433
29,1.8011409368947149,0.433
29,1.8011409368935973,0.433
29,1.8011409368932247,0.433
29,1.8011409368932247,0.433
29,1.8011409368921072,0.433
29,1.8011409368917346,0.433
29,1.8011409368917346,0.433
29,1.801140936890617,0.433
29,1.711083890054375,0.433
29,1.7110838900502772,0.433
29,1.7110838900491596,0.433
29,1.711083890048787,0.433
29,1.711083890048042,0.433
29,1.7110838900476695,0.433
29,1.6210268432110548,0.433
29,1.6210268432073296,0.433
29,1.621026843204722,0.433
29,1.6210268432043493,0.433
29,1.6210268432032318,0.433
29,1.6210268432021142,0.433
29,1.621026843201369,0.433
29,1.621026843199879,0.433
29,1.5309697963640094,0.433
29,1.5309697963617743,0.433
29,1.5309697963614017,0.433
29,1.5309697963610291,0.433
29,1.5309697963610291,0.433
29,1.5309697963610291,0.433
29,1.5309697963606568,0.433
29,1.5309697963606568,0.433
29,1.5309697963606568,0.433
29,1.5309697963602842,0.433
29,1.5309697963602842,0.433
29,1.5309697963599116,0.433
29,1.5309697963599116,0.433
29,1.5309697963599116,0.433
29,1.5309697963591666,0.433
29,1.5309697963584215,0.433
29,1.530969796358049,0.433
29,1.5309697963558138,0.433
29,1.5309697963535787,0.433
29,1.4409127495214344,0.433
29,1.4409127495195717,0.433
29,1.440912749517709,0.433
29,1.4409127495165914,0.433
29,1.4409127495154739,0.433
29,1.4409127495154739,0.433
29,1.4409127495154739,0.433
29,1.440912749514729,0.433
29,1.4409127495139837,0.433
29,1.4409127495132388,0.433
29,1.4409127495132388,0.433
29,1.4409127495128662,0.433
29,1.4409127495124936,0.433
29,1.4409127495124936,0.433
29,1.4409127495117486,0.433
29,1.4409127495110035,0.433
29,1.440912749510631,0.433
29,1.350855702674389,0.433
29,1.3508557026736439,0.433
29,1.350855702672899,0.433
29,1.3508557026721537,0.433
29,1.3508557026721537,0.433
29,1.3508557026721537,0.433
29,1.3508557026717813,0.433
29,1.3508557026714088,0.433
29,1.3508557026714088,0.433
29,1.3508557026714088,0.433
29,1.3508557026710362,0.433
29,1.3508557026706636,0.433
29,1.3508557026699186,0.433
29,1.3508557026699186,0.433
29,1.350855702669546,0.433
29,1.3508557026691737,0.433
29,1.3508557026691737,0.433
29,1.3508557026691737,0.433
29,1.3508557026684285,0.433
29,1.3508557026680559,0.433
29,1.350855702667311,0.433
29,1.3508557026665657,0.433
29,1.3508557026658208,0.433
29,1.2607986558303237,0.433
29,1.2607986558299513,0.433
29,1.2607986558280886,0.433
29,1.2607986558280886,0.433
29,1.260798655826971,0.433
29,1.260798655826971,0.433
29,1.2607986558265984,0.433
29,1.2607986558265984,0.433
29,1.2607986558265984,0.433
29,1.2607986558265984,0.433
29,1.2607986558265984,0.433
29,1.2607986558265984,0.433
29,1.2607986558265984,0.433
29,1.2607986558258535,0.433
29,1.2607986558258535,0.433
29,1.260798655825481,0.433
29,1.260798655825481,0.433
29,1.260798655825481,0.433
29,1.2607986558251083,0.433
29,1.2607986558251083,0.433
29,1.2607986558251083,0.433
29,1.2607986558251083,0.433
29,1.2607986558247357,0.433
29,1.2607986558243633,0.433
29,1.2607986558243633,0.433
29,1.2607986558243633,0.433
29,1.2607986558243633,0.433
29,1.2607986558243633,0.433
29,1.2607986558236182,0.433
29,1.2607986558232458,0.433
29,1.2607986558225006,0.433
29,1.260798655821383,0.433
29,1.260798655819148,0.433
29,1.2607986558150501,0.433
29,1.1707416089840235,0.433
29,1.1707416089832783,0.433
29,1.1707416089832783,0.433
29,1.1707416089832783,0.433
29,1.1707416089832783,0.433
29,1.170741608982906,0.433
29,1.170741608982906,0.433
29,1.1707416089821607,0.433
29,1.1707416089821607,0.433
29,1.1707416089817881,0.433
29,1.1707416089817881,0.433
29,1.1707416089814158,0.433
29,1.1707416089814158,0.433
29,1.1707416089810432,0.433
29,1.1707416089806706,0.433
29,1.170741608980298,0.433
29,1.170741608980298,0.433
29,1.170741608980298,0.433
29,1.170741608980298,0.433
29,1.1707416089799256,0.433
29,1.170741608979553,0.433
29,1.170741608979553,0.433
29,1.170741608979553,0.433
29,1.1707416089791804,0.433
29,1.170741608978808,0.433
29,1.170741608978808,0.433
29,1.170741608978808,0.433
29,1.1707416089784355,0.433
29,1.170741608978063,0.433
29,1.170741608977318,0.433
29,1.1707416089769453,0.433
29,1.1707416089762004,0.433
29,1.0806845621399581,0.433
29,1.0806845621399581,0.433
29,1.0806845621395857,0.433
29,1.0806845621395857,0.433
29,1.080684562138468,0.433
29,1.080684562137723,0.433
29,1.080684562137723,0.433
29,1.0806845621373504,0.433
29,1.0806845621373504,0.433
29,1.0806845621373504,0.433
29,1.080684562136978,0.433
29,1.080684562136978,0.433
29,1.080684562136978,0.433
29,1.0806845621366055,0.433
29,1.0806845621366055,0.433
29,1.0806845621362329,0.433
29,1.0806845621362329,0.433
29,1.0806845621358603,0.433
29,1.0806845621358603,0.433
29,1.0806845621358603,0.433
29,1.080684562135488,0.433
29,1.080684562135488,0.433
29,1.080684562135488,0.433
29,1.080684562135488,0.433
29,1.080684562135488,0.433
29,1.0806845621351153,0.433
29,1.0806845621347427,0.433
29,1.0806845621347427,0.433
29,1.0806845621343704,0.433
29,1.0806845621336252,0.433
29,1.0806845621336252,0.433
29,1.0806845621336252,0.433
29,1.0806845621332526,0.433
29,1.0806845621328802,0.433
29,1.0806845621325076,0.433
29,1.08068456213139,0.433
30,1690.3707692742166,0.436
30,1475.5745164011964,0.436
30,1437.150948422885,0.436
30,1163.8763595044022,0.436
30,1046.7108498497983,0.436
30,1016.1136595487485,0.436
30,939.5882688265744,0.436
30,879.0733807906878,0.436
30,605.1937129155384,0.436
30,569.6267641864131,0.436
30,520.3581115987424,0.436
30,494.77341536449643,0.436
30,492.14591421875247,0.436
30,479.94168707931044,0.436
30,463.30080180614556,0.436
30,429.3259898390379,0.436
30,419.75589534263094,0.436
30,372.2057746098144,0.436
30,369.5583283810511,0.436
30,369.4169227393031,0.436
30,313.3150576097194,0.436
30,293.6261396908969,0.436
30,284.47093787796837,0.436
30,230.63151003560424,0.436
30,219.1364765986916,0.436
30,190.1104258891035,0.436
30,177.87745618302077,0.436
30,168.58679169326984,0.436
30,167.9162225693375,0.436
30,166.9680583168114,0.436
30,165.51684804840536,0.436
30,164.76929040679858,0.436
30,160.05513433055543,0.436
30,155.64625857301877,0.436
30,150.575382324278,0.436
30,132.1107711387012,0.436
30,131.3754720191069,0.436
30,122.20741256823392,0.436
30,122.00933712252863,0.436
30,121.21618341367022,0.436
30,114.86060820188449,0.436
30,109.15375048614071,0.436
30,106.3573723235406,0.436
30,105.81536181276962,0.436
30,105.56560698562116,0.436
30,105.09657366759815,0.436
30,104.10951886201204,0.436
30,100.13625023165643,0.436
30,99.87326495066398,0.436
30,99.58867370341645,0.436
30,99.23846713657528,0.436
30,98.05183789849096,0.436
30,97.62183877972663,0.436
30,94.83007032752299,0.436
30,94.31740967168585,0.436
30,92.24610041291528,0.436
30,89.87693275094033,0.436
30,87.5354495328512,0.436
30,83.93316765928046,0.436
30,83.74059337329567,0.436
30,79.88060055115372,0.436
30,78.62525916816593,0.436
30,78.10323305222616,0.436
30,76.63854686478227,0.436
30,76.00814753686451,0.436
30,75.91809048998803,0.436
30,75.46718221307714,0.436
30,74.57019696515351,0.436
30,74.02689250639975,0.436
30,73.21637908473387,0.436
30,69.70415425768644,0.436
30,67.99307036781983,0.436
30,66.82232875872664,0.436
30,65.96727255176827,0.436
30,64.93113077495322,0.436
30,64.29744646110908,0.436
30,64.03056030652635,0.436
30,62.49959051006586,0.436
30,60.96732903036103,0.436
30,59.43765091749579,0.436
30,59.432283824288845,0.436
30,59.16112093895525,0.436
30,58.987365683099256,0.436
30,58.44668908522092,0.436
30,57.90668112102859,0.436
30,57.83882969972119,0.436
30,56.996613939186936,0.436
30,54.29175345448554,0.436
30,52.143030123142154,0.436
30,51.12801180245318,0.436
30,50.70211737346277,0.436
