sim,Area_ha,prop_hs
0,4.860000000520982,0.655
0,4.860000000303426,0.655
0,4.77000000051111,0.655
0,4.770000000409038,0.655
0,4.769999999734014,0.655
0,4.769999999388866,0.655
0,4.680000000624918,0.655
0,4.410000001391769,0.655
0,4.409999999684654,0.655
0,4.230000000616165,0.655
0,4.229999999506772,0.655
0,4.049999999959581,0.655
0,4.049999999869988,0.655
0,3.870000000248477,0.655
0,3.869999999778718,0.655
0,3.780000000606291,0.655
0,3.780000000070036,0.655
0,3.779999999870733,0.655
0,3.68999999954328,0.655
0,3.689999999351055,0.655
0,3.600000000442937,0.655
0,3.600000000310317,0.655
0,3.600000000294671,0.655
0,3.600000000052527,0.655
0,3.599999999692664,0.655
0,3.510000000172854,0.655
0,3.50999999996312,0.655
0,3.509999999876879,0.655
0,3.50999999975171,0.655
0,3.509999999622256,0.655
0,3.420000000738912,0.655
0,3.420000000156462,0.655
0,3.419999999965541,0.655
0,3.419999999958463,0.655
0,3.419999999925494,0.655
0,3.330000000477769,0.655
0,3.330000000398234,0.655
0,3.330000000319816,0.655
0,3.330000000019372,0.655
0,3.329999999393896,0.655
0,3.240000000111014,0.655
0,3.239999999852479,0.655
0,3.239999999823421,0.655
0,3.149999998829514,0.655
0,3.060000000876561,0.655
0,3.059999999911338,0.655
0,3.059999999891222,0.655
0,3.059999999713898,0.655
0,3.059999999489635,0.655
0,2.970000000052154,0.655
0,2.969999999809079,0.655
0,2.880000000422076,0.655
0,2.880000000414253,0.655
0,2.879999999948591,0.655
0,2.879999999783188,0.655
0,2.790000000276417,0.655
0,2.790000000056066,0.655
0,2.789999999973551,0.655
0,2.789999999812618,0.655
0,2.789999999715016,0.655
0,2.700000000401586,0.655
0,2.70000000022389,0.655
0,2.6100000005221,0.655
0,2.610000000488758,0.655
0,2.610000000395999,0.655
0,2.609999999968708,0.655
0,2.609999999838881,0.655
0,2.609999999631755,0.655
0,2.519999999938719,0.655
0,2.519999999522791,0.655
0,2.429999999986775,0.655
0,2.429999999472313,0.655
0,2.340000000575185,0.655
0,2.340000000150502,0.655
0,2.340000000082888,0.655
0,2.340000000080839,0.655
0,2.339999999993295,0.655
0,2.33999999992922,0.655
0,2.339999999648333,0.655
0,2.250000000071153,0.655
0,2.250000000062958,0.655
0,2.250000000032037,0.655
0,2.249999999629147,0.655
0,2.24999999954328,0.655
0,2.160000000618026,0.655
0,2.160000000146404,0.655
0,2.159999999953061,0.655
0,2.159999999884889,0.655
0,2.159999999743886,0.655
0,2.15999999971427,0.655
0,2.159999999541231,0.655
0,2.070000000348315,0.655
0,2.070000000293553,0.655
0,2.070000000144169,0.655
0,2.070000000055693,0.655
0,2.069999999970943,0.655
0,2.069999999854341,0.655
0,2.069999999796413,0.655
0,2.06999999977164,0.655
0,2.069999999627471,0.655
0,2.069999999537319,0.655
0,1.980000000274927,0.655
0,1.980000000181608,0.655
0,1.980000000114925,0.655
0,1.97999999993667,0.655
0,1.979999999902211,0.655
0,1.97999999966491,0.655
0,1.979999999491498,0.655
0,1.890000000192411,0.655
0,1.890000000148267,0.655
0,1.889999999993295,0.655
0,1.889999999981746,0.655
0,1.889999999943003,0.655
0,1.889999999896065,0.655
0,1.889999999879301,0.655
0,1.889999999509007,0.655
0,1.800000000312552,0.655
0,1.800000000220165,0.655
0,1.800000000022166,0.655
0,1.799999999952689,0.655
0,1.799999999767915,0.655
0,1.799999999655597,0.655
0,1.799999999562092,0.655
0,1.7999999995216731,0.655
0,1.799999998778105,0.655
0,1.710000000405684,0.655
0,1.710000000090152,0.655
0,1.709999999938719,0.655
0,1.709999999859929,0.655
0,1.709999999767915,0.655
0,1.709999999685213,0.655
0,1.709999999657273,0.655
0,1.709999999561533,0.655
0,1.70999999922365,0.655
0,1.620000000445545,0.655
0,1.620000000388175,0.655
0,1.620000000172854,0.655
0,1.620000000103936,0.655
0,1.620000000101887,0.655
0,1.620000000051037,0.655
0,1.620000000025705,0.655
0,1.620000000004098,0.655
0,1.619999999955297,0.655
0,1.619999999941699,0.655
0,1.619999999927729,0.655
0,1.619999999826402,0.655
0,1.619999999785423,0.655
0,1.61999999964498,0.655
0,1.530000000592694,0.655
0,1.53000000022091,0.655
0,1.530000000170246,0.655
0,1.530000000141934,0.655
0,1.530000000065193,0.655
0,1.529999999953434,0.655
0,1.529999999943189,0.655
0,1.529999999919906,0.655
0,1.52999999980256,0.655
0,1.529999999800511,0.655
0,1.529999999739602,0.655
0,1.529999999694899,0.655
0,1.529999999692291,0.655
0,1.529999999640882,0.655
0,1.529999999482744,0.655
0,1.440000000345707,0.655
0,1.440000000266731,0.655
0,1.440000000247359,0.655
0,1.440000000210852,0.655
0,1.440000000188314,0.655
0,1.440000000154413,0.655
0,1.440000000143796,0.655
0,1.440000000079721,0.655
0,1.440000000076368,0.655
0,1.44000000002943,0.655
0,1.439999999712966,0.655
0,1.43999999970831,0.655
0,1.439999999638647,0.655
0,1.439999999634735,0.655
0,1.439999999471381,0.655
0,1.439999999373406,0.655
0,1.350000000368617,0.655
0,1.350000000226498,0.655
0,1.350000000183284,0.655
0,1.350000000108779,0.655
0,1.350000000099279,0.655
0,1.34999999997057,0.655
0,1.349999999956042,0.655
0,1.349999999887496,0.655
0,1.349999999880232,0.655
0,1.349999999797344,0.655
0,1.349999999736063,0.655
0,1.349999999595433,0.655
0,1.349999999572896,0.655
0,1.260000000485964,0.655
0,1.260000000383146,0.655
0,1.260000000312738,0.655
0,1.260000000222214,0.655
0,1.260000000184402,0.655
0,1.260000000155904,0.655
0,1.26000000014659,0.655
0,1.26000000012815,0.655
0,1.260000000054017,0.655
0,1.260000000040978,0.655
0,1.259999999944121,0.655
0,1.259999999942817,0.655
0,1.25999999981299,0.655
0,1.259999999782443,0.655
0,1.259999999631196,0.655
0,1.259999999630079,0.655
0,1.25999999936223,0.655
0,1.255800970621407,0.655
0,1.170000000511482,0.655
0,1.170000000330061,0.655
0,1.170000000287593,0.655
0,1.170000000224821,0.655
0,1.170000000194833,0.655
0,1.170000000179559,0.655
0,1.170000000151806,0.655
0,1.170000000136159,0.655
0,1.170000000102818,0.655
0,1.170000000054203,0.655
0,1.17000000004638,0.655
0,1.169999999978207,0.655
0,1.169999999964423,0.655
0,1.169999999933317,0.655
0,1.169999999931827,0.655
0,1.169999999916554,0.655
0,1.169999999889731,0.655
0,1.169999999884516,0.655
0,1.169999999880232,0.655
0,1.169999999869987,0.655
0,1.169999999741465,0.655
0,1.169999999729171,0.655
0,1.169999999714829,0.655
0,1.16999999965243,0.655
0,1.169999999645353,0.655
0,1.080000000414252,0.655
0,1.080000000304729,0.655
0,1.080000000293553,0.655
0,1.080000000242889,0.655
0,1.080000000211224,0.655
0,1.08000000018999,0.655
0,1.080000000187755,0.655
0,1.080000000179373,0.655
0,1.080000000086427,0.655
0,1.080000000004098,0.655
0,1.079999999969825,0.655
0,1.079999999963306,0.655
0,1.079999999935366,0.655
0,1.079999999890477,0.655
0,1.079999999829009,0.655
0,1.079999999823608,0.655
0,1.079999999821186,0.655
0,1.079999999772757,0.655
0,1.079999999770895,0.655
0,1.079999999767914,0.655
0,1.079999999667704,0.655
0,1.079999999665096,0.655
0,1.079999999571592,0.655
0,1.079999999483675,0.655
1,9001.0106610754,0.66
1,6847.002747563945,0.66
1,3594.934624774029,0.66
1,2680.8379199669207,0.66
1,2579.1761768167853,0.66
1,1177.513784729877,0.66
1,944.0762451192737,0.66
1,886.6143921305924,0.66
1,877.0600474675875,0.66
1,622.4693698581412,0.66
1,439.7485597426418,0.66
1,356.65937737390624,0.66
1,337.4437545268005,0.66
1,334.56192902759835,0.66
1,268.4101665745024,0.66
1,259.7245230998762,0.66
1,259.30301042028856,0.66
1,252.88281652235585,0.66
1,244.59692115667426,0.66
1,237.75938130309007,0.66
1,233.26869489190727,0.66
1,225.14261711158568,0.66
1,194.88344937205613,0.66
1,188.1297939011909,0.66
1,174.11595593420193,0.66
1,172.18907356700527,0.66
1,168.13322145963946,0.66
1,165.96656870045774,0.66
1,157.4197178845346,0.66
1,144.525822646394,0.66
1,144.45150313916207,0.66
1,135.26434713577032,0.66
1,126.98686327135862,0.66
1,126.89037900414617,0.66
1,126.70162611798942,0.66
1,124.17919913151488,0.66
1,123.43959914935232,0.66
1,119.86592935050093,0.66
1,116.61168983556256,0.66
1,113.66470940391422,0.66
1,108.18007986731119,0.66
1,106.44742937030159,0.66
1,97.69399859146775,0.66
1,97.08413567068875,0.66
1,88.25590590786487,0.66
1,83.90379750327766,0.66
1,82.67236900357902,0.66
1,80.80337946345807,0.66
1,79.16014417651371,0.66
1,77.630211665757,0.66
1,76.27831867739559,0.66
1,76.23319704826065,0.66
1,74.83740592797436,0.66
1,74.0042679206729,0.66
1,72.85352191476188,0.66
1,69.24665897272826,0.66
1,66.82232875870913,0.66
1,66.7322830622241,0.66
1,65.91870874823928,0.66
1,65.65158714972698,0.66
1,64.56551252449155,0.66
1,60.518335479721806,0.66
1,59.254251709350946,0.66
1,58.987365683180094,0.66
1,56.46312919931114,0.66
1,55.47514085642509,0.66
1,55.11214672440589,0.66
1,53.85347962000706,0.66
1,52.946984917227184,0.66
1,52.41320126361773,0.66
1,51.51263079519905,0.66
1,50.70211737352238,0.66
1,49.98166099879593,0.66
1,49.261204623992,0.66
1,48.09046301508844,0.66
1,46.9197214060694,0.66
1,46.37937912500203,0.66
1,45.56558070054353,0.66
1,43.67766771965474,0.66
1,42.61918878298998,0.66
1,41.336184501642364,0.66
1,41.15607040803731,0.66
1,41.156070408006016,0.66
1,40.52567108011879,0.66
1,38.27424490898773,0.66
1,37.463731487462674,0.66
1,36.833332159464064,0.66
1,36.432936994670335,0.66
1,35.480183030554656,0.66
1,34.58190598837473,0.66
1,33.95150666045174,0.66
1,33.703543963875624,0.66
1,33.67805051213205,0.66
1,33.231050285670165,0.66
1,32.15036572356448,0.66
1,31.339852301937345,0.66
1,30.169110692991318,0.66
1,29.538711365006865,0.66
1,29.536729438474776,0.66
1,28.458026802891496,0.66
1,28.007741568748283,0.66
1,26.927057006531584,0.66
1,26.02648653810397,0.66
1,25.756315397565814,0.66
1,25.666258350731805,0.66
1,25.12591606961042,0.66
1,24.6756308354307,0.66
1,24.405459694899992,0.66
1,24.225345601198825,0.66
1,23.50488922645748,0.66
1,23.32477513280362,0.66
1,22.9645469453346,0.66
1,22.266299014606886,0.66
1,22.244090570642427,0.66
1,22.154033523787557,0.66
1,21.16340600851551,0.66
1,20.533006680613013,0.66
1,20.2226685626328,0.66
1,20.172778493236006,0.66
1,19.452322118451075,0.66
1,19.272208024753258,0.66
1,19.259722672766447,0.66
1,18.618035258989035,0.66
1,17.561124134700002,0.66
1,16.840667759962752,0.66
1,16.660553666293623,0.66
1,16.480439572525025,0.66
1,16.390382525784524,0.66
1,16.390382525715978,0.66
1,16.390382525715232,0.66
1,15.940097291549296,0.66
1,15.309697963578255,0.66
1,14.679298635683582,0.66
1,14.138956354598701,0.66
1,14.048899307765812,0.66
1,13.508557026688756,0.66
1,13.41849997982979,0.66
1,13.058271792491526,0.66
1,13.058271792475507,0.66
1,12.157701324021444,0.66
1,11.97758723025918,0.66
1,11.88753018348217,0.66
1,11.527301996126772,0.66
1,10.356560387144983,0.66
1,10.356560387126729,0.66
1,10.176446293444933,0.66
1,10.086389246597141,0.66
1,9.906275152916834,0.66
1,9.816218106073142,0.66
1,9.005704684475438,0.66
1,8.91564763763398,0.66
1,8.465362403411792,0.66
1,8.10513421602659,0.66
1,7.834963075479865,0.66
1,7.744906028617919,0.66
1,7.564791934933141,0.66
1,7.47473488811776,0.66
1,7.474734888114781,0.66
1,7.384677841265128,0.66
1,7.2946207944329835,0.66
1,7.204563747554273,0.66
1,7.114506700735167,0.66
1,6.934392607033253,0.66
1,6.844335560218245,0.66
1,6.484107372808457,0.66
1,6.30399327913411,0.66
1,5.943765091757476,0.66
1,5.853708044902236,0.66
1,5.85370804489404,0.66
1,5.763650998032094,0.66
1,5.673593951216713,0.66
1,5.673593951212988,0.66
1,5.583536904373765,0.66
1,5.58353690436706,0.66
1,5.493479857543111,0.66
1,5.493479857508466,0.66
1,5.403422810678557,0.66
1,5.403422810672969,0.66
1,5.403422810667381,0.66
1,5.313365763840079,0.66
1,5.313365763833001,0.66
1,5.22330871700272,0.66
1,5.223308716985583,0.66
1,5.043194623307884,0.66
1,5.043194623304903,0.66
1,5.043194623304531,0.66
1,5.043194623302296,0.66
1,4.953137576477229,0.66
1,4.953137576461956,0.66
1,4.953137576455624,0.66
1,4.953137576449663,0.66
1,4.773023482767865,0.66
1,4.77302348276265,0.66
1,4.682966435927898,0.66
1,4.682966435921937,0.66
1,4.682966435916722,0.66
1,4.682966435915977,0.66
1,4.592909389084951,0.66
1,4.592909389068559,0.66
1,4.502852342243493,0.66
1,4.412795295399428,0.66
1,4.412795295399428,0.66
1,4.4127952953875065,0.66
1,4.412795295385272,0.66
1,4.412795295378566,0.66
1,4.232681201706455,0.66
1,4.232681201693788,0.66
1,3.9625100611761215,0.66
1,3.9625100611716513,0.66
1,3.9625100611697883,0.66
1,3.8724530143216254,0.66
1,3.872453014318645,0.66
1,3.7823959674835206,0.66
1,3.7823959674801677,0.66
1,3.78239596747756,0.66
1,3.78239596747607,0.66
1,3.782395967475325,0.66
1,3.69233892063126,0.66
1,3.602281873789057,0.66
1,3.6022818737864495,0.66
1,3.6022818737864495,0.66
1,3.602281873778999,0.66
1,3.5122248269423846,0.66
1,3.4221677800983192,0.66
1,3.4221677800979466,0.66
1,3.4221677800964567,0.66
1,3.4221677800927313,0.66
1,3.4221677800923587,0.66
1,3.4221677800923587,0.66
1,3.332110733256489,0.66
1,3.332110733250529,0.66
1,3.3321107332441957,0.66
1,3.242053686416149,0.66
1,3.242053686404601,0.66
1,3.151996639569104,0.66
1,3.1519966395676136,0.66
1,3.151996639564261,0.66
1,3.0619395927194506,0.66
1,3.061939592717588,0.66
1,3.061939592717588,0.66
1,3.0619395927157256,0.66
1,3.061939592715353,0.66
1,3.061939592714235,0.66
1,3.061939592713118,0.66
1,2.9718825458779934,0.66
1,2.971882545870915,0.66
1,2.9718825458690525,0.66
1,2.97188254586868,0.66
1,2.9718825458660723,0.66
1,2.881825499035418,0.66
1,2.8818254990309478,0.66
1,2.8818254990302026,0.66
1,2.88182549902834,0.66
1,2.8818254990272227,0.66
1,2.7917684521883728,0.66
1,2.791768452185765,0.66
1,2.79176845218353,0.66
1,2.7917684521831574,0.66
1,2.791768452182412,0.66
1,2.7917684521790593,0.66
1,2.701711405348033,0.66
1,2.7017114053476603,0.66
1,2.7017114053383473,0.66
1,2.7017114053383473,0.66
1,2.701711405336857,0.66
1,2.6116543584983796,0.66
1,2.6116543584972622,0.66
1,2.521597311656177,0.66
1,2.521597311653197,0.66
1,2.5215973116524517,0.66
1,2.521597311650589,0.66
1,2.521597311647609,0.66
1,2.5215973116446286,0.66
1,2.521597311644256,0.66
1,2.4315402648147195,0.66
1,2.4315402648068964,0.66
1,2.431540264802799,0.66
1,2.3414832179665566,0.66
1,2.3414832179635763,0.66
1,2.341483217956871,0.66
1,2.341483217954636,0.66
1,2.2514261711224917,0.66
1,2.251426171118766,0.66
1,2.251426171113551,0.66
1,2.1613691242791715,0.66
1,2.161369124276564,0.66
1,2.161369124275446,0.66
1,2.161369124273211,0.66
1,2.1613691242717206,0.66
1,2.1613691242694855,0.66
1,2.1613691242687407,0.66
1,2.161369124268368,0.66
1,2.16136912426129,0.66
1,2.0713120774298908,0.66
1,2.071312077429518,0.66
1,2.071312077428773,0.66
1,2.0713120774284004,0.66
1,2.0713120774276557,0.66
1,2.0713120774276557,0.66
1,2.0713120774269105,0.66
1,2.0713120774261653,0.66
1,2.071312077424303,0.66
1,2.0713120774224403,0.66
1,2.07131207742095,0.66
1,1.981255030586198,0.66
1,1.9812550305843355,0.66
1,1.9812550305843355,0.66
1,1.9812550305828454,0.66
1,1.9812550305813552,0.66
1,1.9812550305813552,0.66
1,1.9812550305813552,0.66
1,1.9812550305813552,0.66
1,1.9812550305787475,0.66
1,1.9812550305780023,0.66
1,1.981255030572042,0.66
1,1.8911979837466033,0.66
1,1.8911979837391526,0.66
1,1.89119798373878,0.66
1,1.891197983738035,0.66
1,1.8911979837358,0.66
1,1.8911979837343098,0.66
1,1.8011409368988127,0.66
1,1.8011409368976952,0.66
1,1.8011409368958324,0.66
1,1.8011409368947149,0.66
1,1.8011409368865192,0.66
1,1.7110838900532575,0.66
1,1.7110838900510223,0.66
1,1.7110838900499046,0.66
1,1.7110838900491596,0.66
1,1.7110838900491596,0.66
1,1.7110838900476695,0.66
1,1.711083890046552,0.66
1,1.7110838900461793,0.66
1,1.6210268432088197,0.66
1,1.621026843206957,0.66
1,1.6210268432058395,0.66
1,1.6210268432050945,0.66
1,1.6210268432043493,0.66
1,1.6210268432043493,0.66
1,1.6210268432043493,0.66
1,1.6210268432036044,0.66
1,1.6210268432036044,0.66
1,1.6210268432036044,0.66
1,1.6210268432028592,0.66
1,1.6210268432024868,0.66
1,1.6210268432021142,0.66
1,1.6210268432021142,0.66
1,1.6210268432021142,0.66
1,1.621026843199879,0.66
1,1.621026843199879,0.66
1,1.621026843198389,0.66
1,1.6210268431968988,0.66
1,1.6210268431965262,0.66
1,1.5309697963625193,0.66
1,1.5309697963614017,0.66
1,1.5309697963614017,0.66
1,1.5309697963610291,0.66
1,1.5309697963606568,0.66
1,1.5309697963606568,0.66
1,1.530969796359539,0.66
1,1.530969796359539,0.66
1,1.530969796356559,0.66
1,1.4409127495173366,0.66
1,1.440912749516964,0.66
1,1.4409127495154739,0.66
1,1.4409127495154739,0.66
1,1.440912749514729,0.66
1,1.440912749514729,0.66
1,1.4409127495139837,0.66
1,1.4409127495136114,0.66
1,1.4409127495132388,0.66
1,1.440912749510631,0.66
1,1.440912749505788,0.66
1,1.3508557026714088,0.66
1,1.3508557026714088,0.66
1,1.3508557026710362,0.66
1,1.3508557026706636,0.66
1,1.350855702669546,0.66
1,1.3508557026691737,0.66
1,1.3508557026684285,0.66
1,1.3508557026676835,0.66
1,1.2607986558280886,0.66
1,1.260798655827716,0.66
1,1.2607986558258535,0.66
1,1.2607986558258535,0.66
1,1.260798655825481,0.66
1,1.2607986558251083,0.66
1,1.2607986558251083,0.66
1,1.2607986558236182,0.66
1,1.2607986558228732,0.66
1,1.2607986558217557,0.66
1,1.260798655821383,0.66
1,1.170741608985886,0.66
1,1.1707416089843958,0.66
1,1.1707416089832783,0.66
1,1.1707416089832783,0.66
1,1.1707416089832783,0.66
1,1.1707416089817881,0.66
1,1.1707416089810432,0.66
1,1.1707416089810432,0.66
1,1.1707416089810432,0.66
1,1.170741608980298,0.66
1,1.170741608980298,0.66
1,1.170741608980298,0.66
1,1.1707416089799256,0.66
1,1.170741608979553,0.66
1,1.1707416089791804,0.66
1,1.170741608978808,0.66
1,1.170741608978808,0.66
1,1.0806845621421934,0.66
1,1.0806845621392132,0.66
1,1.0806845621380956,0.66
1,1.0806845621380956,0.66
1,1.080684562137723,0.66
1,1.080684562137723,0.66
1,1.0806845621373504,0.66
1,1.0806845621373504,0.66
1,1.080684562136978,0.66
1,1.080684562136978,0.66
1,1.0806845621362329,0.66
1,1.0806845621358603,0.66
1,1.0806845621358603,0.66
1,1.080684562135488,0.66
1,1.080684562135488,0.66
1,1.080684562135488,0.66
1,1.080684562135488,0.66
1,1.0806845621351153,0.66
1,1.0806845621347427,0.66
1,1.0806845621347427,0.66
1,1.0806845621347427,0.66
1,1.0806845621347427,0.66
1,1.0806845621339978,0.66
1,1.0806845621336252,0.66
1,1.0806845621332526,0.66
1,1.0806845621332526,0.66
1,1.0806845621332526,0.66
1,1.0806845621332526,0.66
2,7789.708537581836,0.66
2,3832.3275394944194,0.66
2,3219.843274606349,0.66
2,2661.306232372809,0.66
2,2299.676558677215,0.66
2,1234.6005344729074,0.66
2,918.5861849259973,0.66
2,820.1470120819962,0.66
2,811.9543343513681,0.66
2,688.2195713338774,0.66
2,673.2708107820891,0.66
2,461.5423650788231,0.66
2,446.63985798732455,0.66
2,433.729505559624,0.66
2,421.2944027856775,0.66
2,380.6949104503598,0.66
2,378.41250058211256,0.66
2,362.2107340769727,0.66
2,346.53951625803154,0.66
2,330.3440336384796,0.66
2,274.60442980315577,0.66
2,273.5016378230989,0.66
2,270.08887120319645,0.66
2,268.09982845672744,0.66
2,266.38676256101394,0.66
2,259.8237506503865,0.66
2,244.31853244152816,0.66
2,214.07170608806314,0.66
2,212.77164125001804,0.66
2,207.13611769317055,0.66
2,197.83918600521832,0.66
2,197.13487554295847,0.66
2,191.6511080023408,0.66
2,174.75704954651482,0.66
2,174.54631285406688,0.66
2,168.3212963180531,0.66
2,166.1552514282711,0.66
2,161.70942727397093,0.66
2,159.03463898912892,0.66
2,151.70297369386554,0.66
2,151.5603423927419,0.66
2,146.3363643650583,0.66
2,140.9392783120282,0.66
2,140.03870784339944,0.66
2,138.33519957075046,0.66
2,137.8756554188341,0.66
2,131.21311725260244,0.66
2,129.48738271614985,0.66
2,127.34066423846261,0.66
2,126.79131465665569,0.66
2,124.3687816923637,0.66
2,121.66707028694078,0.66
2,117.26519694715627,0.66
2,116.98638600738347,0.66
2,116.8835882104218,0.66
2,110.4925319136452,0.66
2,107.70143231905104,0.66
2,107.34864569582642,0.66
2,98.78790462341905,0.66
2,95.7368869354248,0.66
2,91.21730120594204,0.66
2,85.08854608118013,0.66
2,84.99977929579318,0.66
2,84.27245228229314,0.66
2,83.30536194965951,0.66
2,81.30142084195353,0.66
2,77.63331762179341,0.66
2,76.90871800532193,0.66
2,76.36377740235329,0.66
2,75.94577493402511,0.66
2,75.5578623026587,0.66
2,74.72939034764245,0.66
2,72.67275177416205,0.66
2,71.40506851400137,0.66
2,70.75487221984976,0.66
2,69.85111608821602,0.66
2,66.91238580565974,0.66
2,66.52838418034464,0.66
2,65.19452889704407,0.66
2,63.9405032597363,0.66
2,61.95924822908566,0.66
2,58.98736568330825,0.66
2,58.80725158952177,0.66
2,58.79759712403119,0.66
2,58.44340405567922,0.66
2,55.29502676263005,0.66
2,54.242026644488334,0.66
2,53.73309031948745,0.66
2,53.06454415570051,0.66
2,51.692744888888676,0.66
2,51.20776867715847,0.66
2,51.0675783515364,0.66
2,50.34188918617629,0.66
2,50.24988437814042,0.66
2,49.88703979535699,0.66
2,49.168553958779206,0.66
2,47.81598476429582,0.66
2,47.278646566230805,0.66
2,44.62138842755798,0.66
2,43.317439532367885,0.66
2,42.86715429803282,0.66
2,42.32681201699041,0.66
2,39.535043564886976,0.66
2,38.364301955832545,0.66
2,38.30192653442249,0.66
2,37.82395967475921,0.66
2,37.733902627916635,0.66
2,36.47310397203863,0.66
2,35.93276169100367,0.66
2,35.0299957420677,0.66
2,34.9421341756843,0.66
2,34.12900429193676,0.66
2,33.77139256674014,0.66
2,33.140993238807845,0.66
2,31.519966395606847,0.66
2,31.090624725644293,0.66
2,30.528047212711723,0.66
2,30.43928183347322,0.66
2,29.746509902712702,0.66
2,29.175198148230837,0.66
2,26.206600631763042,0.66
2,26.09277014710605,0.66
2,24.675630835436657,0.66
2,24.585573788597063,0.66
2,24.34308709202148,0.66
2,23.685003320118785,0.66
2,23.59494627329968,0.66
2,23.284608155374976,0.66
2,22.78443285173662,0.66
2,22.3341476174701,0.66
2,21.88386238325648,0.66
2,21.793805336413534,0.66
2,21.703748289561272,0.66
2,19.90260735272914,0.66
2,19.2944136501994,0.66
2,19.092093931075933,0.66
2,18.28158050947711,0.66
2,18.19152346263081,0.66
2,18.01140936895311,0.66
2,17.831295275246354,0.66
2,17.651181181558968,0.66
2,17.200895947352798,0.66
2,17.11083890049234,0.66
2,17.042990297619628,0.66
2,17.020781853667646,0.66
2,16.750610713094474,0.66
2,14.949469776227327,0.66
2,14.76935568246618,0.66
2,14.319070448304714,0.66
2,14.31907044828497,0.66
2,13.778728167238087,0.66
2,12.87815769878179,0.66
